baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
3396,08373599421	0,181738157494015	0,0899347610830068	2,02077767601202	0,0433027847507098	0,337607913350138	NC
128,979895192831	-0,206561524604135	0,196494467029909	-1,05123328776832	0,293151458205413	0,715186235727657	NC
347,706013495354	-0,0704261075835564	0,156583523643118	-0,449767037712539	0,652878427751202	0,900446218401742	NC
226,521224118018	0,0118695763541514	0,158378574703466	0,0749443311784754	0,940259004531737	0,986801300027657	NC
117,228373390754	0,275291205150113	0,202935085702544	1,35654810106925	0,174924841771944	0,596531862558999	NC
731,682543742472	-0,23711132850229	0,110315920254051	-2,14938449460637	0,0316039335354839	0,287432109461365	NC
628,369073815887	0,123418363566666	0,126153471158204	0,978319204644728	0,327916474440089	0,745816019712978	NC
791,94081511737	0,09840132574148	0,114708212132677	0,857840288083858	0,390980659887106	0,786786539483679	NC
25,9292767813482	0,118229323700767	0,422225541868719	0,28001461772658	0,779466290007571	0,941962180985044	NC
792,21181287411	0,0125812101402713	0,107168695265068	0,117396317172223	0,906546002364349	0,977452868976637	NC
541,052226445447	-0,159270097195381	0,124516891353023	-1,27910434853234	0,200860312514868	0,627942921677542	NC
37,7818847991635	-0,0740583897225464	0,350887220652806	-0,211060378844134	0,832840156866947	0,955548838439941	NC
3142,33379690885	0,0717729449345668	0,0970138394718383	0,739821713327833	0,45940818199711	0,818891463072994	NC
1771,08587493832	0,0480302821131699	0,0963707306417891	0,498390764429284	0,618208645040071	0,89074287819078	NC
193,169608173668	-0,0645177284521989	0,168114314283419	-0,383772962624886	0,701146729117835	0,913737132324869	NC
152,185492831564	-0,0381612844279311	0,185874967668673	-0,205306206137206	0,837332895541925	0,957263388392982	NC
386,852941495497	-0,154114634581284	0,129094584175637	-1,19381177425388	0,232551604863067	0,66167725049208	NC
24,7910530606868	-0,632825054879054	0,440131722350824	-1,43780832587803	0,150488446362482	0,566515543133696	NC
1266,55497674329	0,0858417023726385	0,0993020108988828	0,864450796067457	0,387340298873926	0,78485747760465	NC
934,99883636298	0,0523740698698745	0,105122570858309	0,498219073622807	0,618329640130842	0,89074287819078	NC
319,659242060672	0,0119308476373801	0,144058814452266	0,0828192824072793	0,933995236654998	0,984178511002599	NC
464,928102014369	0,12596205982258	0,122284367737191	1,03007491598021	0,30297483931013	0,72240543469518	NC
3,74865485041947	-0,587616222384254	1,06304045624561	-0,552769387968135	0,580421332712248	NA	NC
113,392710969977	0,209167388517119	0,229977229610315	0,909513471709971	0,363079149966272	0,77072445931096	NC
1357,40600655969	0,176959667463966	0,111697001552161	1,58428306046629	0,113129318880979	0,505187028837048	NC
373,592297028374	0,00836542909820248	0,137982669542661	0,0606266651162021	0,951656536888549	0,989554641060118	NC
760,348891424092	0,204506203932616	0,109030630432635	1,87567661602188	0,060699698765649	0,394486730390595	NC
1073,18831334593	-0,0404114169600115	0,104515392784006	-0,386655169956894	0,69901150876852	0,913111908652064	NC
31,4579798663368	0,133311725879306	0,374460874668756	0,356009759356653	0,721833256481092	0,920867865147556	NC
317,389257063951	-0,247588160666252	0,173965040728148	-1,42320640762045	0,154676328657869	0,570393717247601	NC
9119,2199115155	-0,106579940807891	0,0904771253444808	-1,17797664771179	0,238805916101783	0,666927018934611	NC
705,903482738247	0,154137998785697	0,110263310525834	1,39790831647108	0,162140600963127	0,581017867803544	NC
4614,57861187524	0,148552537308158	0,0887037782643504	1,67470360580865	0,0939923996204061	0,471782616461322	NC
112,374810682621	-0,10831274271557	0,235437053992356	-0,460049685803012	0,645480557403654	0,898949489159382	NC
77,6518153684304	0,202114840655873	0,263304194639469	0,7676096498676	0,44271912765784	0,808592803389563	NC
1677,2734981172	-0,0317276683956728	0,10339381924611	-0,306862331104639	0,758948162055174	0,935570333839586	NC
353,875070568575	-0,063533717299438	0,166400347362542	-0,381812407885273	0,702600514632631	0,914005273993259	NC
128,472590286582	-0,0818964866790854	0,216588698566634	-0,378119852148655	0,705341561350115	0,915172056524975	NC
28,2465716305781	0,148183390468953	0,394202776033558	0,375906511770324	0,706986399286352	0,91597890777343	NC
926,797610742963	-0,426591873728427	0,141171673828516	-3,02179511058725	0,00251280568330922	0,062486196229393	NC
115,389942222379	0,184982689493936	0,202116494644018	0,915228070918907	0,360071910995699	0,768341894205443	NC
285,487278417616	0,0643577009221924	0,150505396385451	0,427610587180339	0,668934656635982	0,905292271829072	NC
1415,49359998634	0,0221353597510745	0,0962949035648512	0,229870522027857	0,818192383000521	0,951571763312435	NC
582,724884173832	0,0352837991570984	0,126776081790155	0,278315898857811	0,780769872550062	0,941962180985044	NC
229,313004894596	-0,0268802783107387	0,169598090137271	-0,158493991819024	0,874067554660359	0,967557672727288	NC
1099,292769606	0,212488495711325	0,11434948030032	1,85823752896174	0,0631352907870763	0,400570433042629	NC
121,522786295078	-0,104880713020453	0,214098153407434	-0,489872104692385	0,624224403554337	0,892262555867691	NC
386,665615994761	0,191397721427166	0,131197865890406	1,45884782597795	0,144606995879428	0,559664796619868	NC
55,3232580036856	0,312812064381095	0,288561181665425	1,08404069658887	0,278346755026996	0,702731665976141	NC
35,9014929882041	-0,279978144938513	0,349271872038112	-0,801605188831131	0,422781375162969	0,801192068092337	NC
2586,87202535504	0,0235292882529539	0,0955445977066122	0,246264978007495	0,80547711871632	0,948001220151379	NC
824,757441567622	-0,107637788954538	0,117447803750369	-0,91647340790908	0,359418648654903	0,767952911970622	NC
1384,98894126621	-0,0496995503473699	0,108032627189216	-0,460042041376285	0,645486044308954	0,898949489159382	NC
1045,41128247265	-0,0494598183508445	0,106291182583467	-0,465323812838429	0,64169958435338	0,897314457928777	NC
13166,7216807282	0,123631604806717	0,0995296819457173	1,24215814207208	0,214178220047946	0,64638556415316	NC
4003,37594382805	0,0693344346148815	0,101904354818286	0,680387356737769	0,496259224420791	0,838441127522827	NC
197,496464886456	1,69628157357877	0,185099846282433	9,16414361031135	4,99419320947131e-20	1,46163387930527e-17	Up
976,230140903566	1,31783373924048	0,133068692553386	9,90340938919029	4,02320810708844e-23	1,27558048150854e-20	Up
662,366427230312	1,26641143522321	0,130226669383715	9,72467038599987	2,36670652286667e-22	7,10883901368425e-20	Up
21,092334260704	0,498370393875572	0,441338591462063	1,1292245987929	0,258803099293049	0,685907822036556	NC
1026,39505540683	0,244446696195755	0,140609397362043	1,73848050544126	0,0821261821828798	0,447654366492545	NC
12,3336550197656	0,0411267413809985	0,615792148084647	0,066786725860209	0,946751491042919	NA	NC
688,905452897737	0,377868553170652	0,118537098388476	3,18776617875597	0,00143376425931299	0,0406452590149828	NC
1297,86794533999	0,0724507013772223	0,135416276494421	0,535022105560606	0,592634571559143	0,881254624672156	NC
90,6282908024725	0,0299733746841028	0,24836260014625	0,12068393013462	0,903941387847792	0,97648940004682	NC
1,50636386373914	0,900744589158488	1,74299078447576	0,516781039338316	0,605309017349911	NA	NC
493,149109657545	0,197403448435761	0,124534229576804	1,58513405596666	0,112935879356852	0,504718138989472	NC
108,096841119692	-0,140144801703351	0,21158714920773	-0,662350252499316	0,507746777963215	0,844945127801841	NC
1390,26576921863	-0,146679796741169	0,10211085014573	-1,43647610936381	0,150866909711276	0,566691007641933	NC
4,79992196127361	-0,0387571514522099	1,03514323731365	-0,0374413415024481	0,970133110012561	NA	NC
2,96614261123861	-0,262049920814285	1,14755475377456	-0,228355047942022	0,81937023276243	NA	NC
310,474522638379	-0,0437124095103284	0,144317963909463	-0,302889594103137	0,761974001794614	0,936250673821682	NC
5,97404182818556	0,0769357726742904	0,841811876250177	0,091393071118215	0,927180267156152	NA	NC
194,599336827464	0,0503574932413553	0,173949023943757	0,289495693046473	0,772202075315018	0,939919386037005	NC
395,364426359992	0,192215242582686	0,139825293308114	1,37468149027321	0,16923021215571	0,590429955655032	NC
235,750748319772	0,0998508101693315	0,185282582489239	0,538910937163405	0,589948310113692	0,880793984517682	NC
2,73808215666558	-0,282793249761403	1,25036541149482	-0,226168484158021	0,821070381545117	NA	NC
199,359346459514	-0,145582302936016	0,204985231701099	-0,71020873907784	0,47757470237664	0,828573104406575	NC
1443,90908164397	0,12407988516164	0,104857826646482	1,18331543891295	0,236684156307669	0,665810522011972	NC
213,489650993091	-0,268254011848479	0,173097924947389	-1,54972401852889	0,121207770694312	0,517957878961018	NC
2981,68766313566	-0,0702072372962243	0,0929894959070952	-0,755001805433676	0,450247898936803	0,813531888642468	NC
998,985015785039	-0,00729397934514273	0,106655863747229	-0,0683879825157031	0,945476787996847	0,98791592646449	NC
1505,75076402978	0,0204515430146097	0,104642379518989	0,19544225875424	0,84504673672286	0,958562851157113	NC
463,508283243652	-0,160984532828181	0,12257716456179	-1,31333216430398	0,189071044794602	0,614340580662747	NC
24,5362301080026	-0,825009005118873	0,439602689914813	-1,87671509762314	0,060557152268748	0,39411342762861	NC
384,193777184407	0,032624262513674	0,135727597265383	0,240365726432813	0,810046745769502	0,949853457593291	NC
188,013194633365	-0,227517910263052	0,173693887492796	-1,30987862352087	0,190236899731544	0,61581508041289	NC
1074,2833225019	0,0992506189903726	0,101433732701655	0,978477438884129	0,327838244419231	0,745816019712978	NC
35558,8956771113	0,0309991710056698	0,107028181266626	0,289635595399359	0,772095032465688	0,939919386037005	NC
19,3689180556182	-0,0540146941607343	0,549550083942225	-0,0982889380586701	0,921702861799747	NA	NC
6672,55729212026	0,080502896029016	0,0889090205833831	0,90545251202623	0,365225706952594	0,772751577990689	NC
12,2039697686159	0,159855098053384	0,579218425990353	0,275984138073755	0,782560249269209	NA	NC
933,460882667908	0,120164704159508	0,136302955870452	0,881600133996492	0,377993082641754	0,779357243160174	NC
650,049730274089	-0,299720425460373	0,129488252023049	-2,31465342050508	0,0206319068267912	0,226435177424033	NC
584,965918592413	-0,0274137900647477	0,121597168074081	-0,225447602924817	0,821631082882966	0,952673664404188	NC
1358,26563017315	0,260818441630113	0,100923651117769	2,58431436775668	0,00975728133317006	0,145430040926115	NC
4880,5536552109	0,150957864201641	0,11069421391244	1,36373762336891	0,172650158309947	0,594234979798631	NC
286,76822091465	-0,221045966884082	0,156868640981289	-1,40911507552646	0,158801143807784	0,576053702446544	NC
1985,31304141681	0,095738097169647	0,0998444445864072	0,958872549857229	0,337622954901885	0,752363594790038	NC
158,446150320447	0,171978272192131	0,184443562417532	0,932416777999643	0,351121177262332	0,762036264311081	NC
2,3173506958197	0,824305713787322	1,31401966048573	0,627316119062186	0,530452039418091	NA	NC
3354,91614874669	-0,114636248125259	0,0956106337924652	-1,1989905680794	0,230531613117262	0,661613327623034	NC
471,955354902864	-0,298820454423925	0,135683501573332	-2,20233448399342	0,027641690037281	0,264308177004005	NC
31,9923315185092	-0,380325106270358	0,399326193861262	-0,95241712694283	0,340885476874883	0,754001026335748	NC
401,304987614673	-0,0210929114127074	0,129423954754234	-0,162975327502248	0,870537860728366	0,967381447441759	NC
139,985604390157	0,0439307399845608	0,189868690720345	0,231374324107315	0,817024010415114	0,95148577235773	NC
35,9804050946042	0,333309013754545	0,37497837743302	0,888875289386739	0,37407010707331	0,775874446053034	NC
2,58349505378494	-0,208432007626898	1,3040172990496	-0,159838376207745	0,873008392859282	NA	NC
34,7764393170567	0,251225713820831	0,348053126319192	0,721802779011493	0,470415740640147	0,825707915439059	NC
1018,73128173887	0,052377249355173	0,103162776600604	0,507714614525668	0,611653497785518	0,887768695793985	NC
989,458475953693	-0,0505377449369229	0,108619654710146	-0,465272561138075	0,641736281765604	0,897314457928777	NC
447,675807176103	-0,278894341592203	0,13411787298564	-2,07947185101917	0,0375740024472573	0,315809767255519	NC
282,901550072421	0,0927186889046234	0,146360260060479	0,633496338871702	0,526409570917737	0,853444438123716	NC
83,8794473192288	0,347560230748732	0,271209380715071	1,28151994533653	0,200011098812417	0,626941134782879	NC
6,62175617225533	-0,176902721805234	0,770701116948319	-0,229534793598978	0,81845328101274	NA	NC
286,475149166959	0,299564391132042	0,150262487384462	1,99360729578218	0,0461949874368265	0,349648266978738	NC
432,691810510011	0,779787251963733	0,150329601828571	5,18718364499473	2,13498172532146e-07	2,05874229156258e-05	NC
644,225788188006	-0,0788348627164178	0,139349132177358	-0,56573630193893	0,571573053556343	0,873625269639872	NC
684,936301386713	0,209045523274084	0,124286688239303	1,68196229407597	0,0925761517587223	0,467557997038331	NC
1674,54587981559	0,11965183836717	0,108509580721733	1,10268455164352	0,270164177779058	0,695585086227986	NC
364,692585886185	0,0963979331784413	0,135128776274173	0,713378273942568	0,475611713419756	0,827535380636142	NC
1262,10219948361	0,0536406653405074	0,117365696146746	0,457038701269566	0,647643228492926	0,899223884371037	NC
5,38930464156065	1,15469232110528	0,97212004131032	1,1878083693747	0,234908916303968	NA	NC
51,9727711505943	-0,222516171044355	0,300408489605156	-0,740711992982691	0,458868086074742	0,818837796784659	NC
609,366652317768	0,0126954597297242	0,119868728802371	0,105911357003339	0,915652683166432	0,979195410884839	NC
355,241442687677	-0,175092251852167	0,141108699743018	-1,24083243748286	0,214667655590073	0,646872620357599	NC
3403,37185122457	0,0247813486624891	0,0925579118898107	0,267738847565955	0,788900345065696	0,945264422751137	NC
278,148550343909	-0,0823591370855843	0,145002070088655	-0,567985940029887	0,570044514989556	0,873191280861658	NC
2457,77641861338	-0,025531236547176	0,101931108297464	-0,250475413969488	0,802219715647099	0,947823259729243	NC
167,965841437938	-0,231432963443216	0,179305681300206	-1,29071740373767	0,196801687541877	0,623970683778607	NC
521,19096910311	0,237032309722506	0,129623857298802	1,82861638792396	0,0674570959315215	0,410969457114042	NC
474,274951944692	0,622825097603137	0,132508282662923	4,70027295718179	2,59813975842812e-06	0,000187690931662649	NC
12,5285352499683	-0,751914580620456	0,634122046930109	-1,18575688112502	0,235718324212604	NA	NC
1279,98498432731	-0,0830780699577631	0,112359445522156	-0,739395513850066	0,459666865595644	0,818891463072994	NC
14,1445193894104	-0,0964821584239444	0,549166549639938	-0,175688338059197	0,860538797675936	NA	NC
521,172476873835	0,0251843244490341	0,161342638964393	0,156092181277586	0,875960361259369	0,967922580734082	NC
1015,09677046127	0,134189126792793	0,109897216360492	1,22104209038942	0,222070083772369	0,654649366177276	NC
60,647601665383	-0,0639830814585756	0,271267788823092	-0,2358668595935	0,813535984972106	0,950174788829137	NC
90,7464173976464	0,102833096101102	0,243107969140945	0,422993522032524	0,672299987403881	0,905292271829072	NC
1183,06934041883	0,14289914344904	0,110282151496325	1,29575948156762	0,195058361529721	0,621650581895164	NC
226,252646816248	0,071898308005354	0,158887589164688	0,452510535173588	0,650901233396346	0,899986272318097	NC
125,521364681315	0,0240201982612575	0,199893548695036	0,120164949884919	0,904352482481917	0,976564142078797	NC
174,598013344688	-0,128862455063488	0,16919468999499	-0,761622336181491	0,446285439854188	0,811001752984508	NC
1010,22403661901	0,02293360764408	0,1175247114332	0,195138599911519	0,845284445027469	0,958562851157113	NC
1416,13480642591	-0,0735785793051788	0,11178857133281	-0,658194110792644	0,510413408579469	0,84659119672421	NC
